Date,nom_ar,nom_fr,unite,valeur
2025-11-09 16:00:00,L'humidité du sol,L'humidité du sol,mV,664.8
2025-11-09 15:00:00,L'humidité du sol,L'humidité du sol,mV,664.4
2025-11-09 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.6
2025-11-09 15:00:00,Température,Température,°C,20.4
2025-11-09 14:00:00,Température,Température,°C,20.1
2025-11-09 14:00:00,L'humidité du sol,L'humidité du sol,mV,663.5
2025-11-09 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.6
2025-11-09 13:00:00,L'humidité du sol,L'humidité du sol,mV,662.9
2025-11-09 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.6
2025-11-09 13:00:00,Température,Température,°C,19.8
2025-11-09 12:00:00,Température,Température,°C,19.4
2025-11-09 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-11-09 12:00:00,L'humidité du sol,L'humidité du sol,mV,662.1
2025-11-09 11:00:00,L'humidité du sol,L'humidité du sol,mV,661.3
2025-11-09 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-11-09 11:00:00,Température,Température,°C,19.0
2025-11-09 10:00:00,L'humidité du sol,L'humidité du sol,mV,660.5
2025-11-09 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-11-09 10:00:00,Température,Température,°C,18.5
2025-11-09 09:00:00,L'humidité du sol,L'humidité du sol,mV,659.8
2025-11-09 09:00:00,Température,Température,°C,17.9
2025-11-09 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.4
2025-11-09 08:00:00,Température,Température,°C,17.5
2025-11-09 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.4
2025-11-09 08:00:00,L'humidité du sol,L'humidité du sol,mV,659.7
2025-11-09 07:00:00,L'humidité du sol,L'humidité du sol,mV,660.1
2025-11-09 07:00:00,Température,Température,°C,17.5
2025-11-09 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.4
2025-11-09 06:00:00,Température,Température,°C,17.7
2025-11-09 06:00:00,L'humidité du sol,L'humidité du sol,mV,660.6
2025-11-09 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-11-09 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-11-09 05:00:00,L'humidité du sol,L'humidité du sol,mV,661.6
2025-11-09 05:00:00,Température,Température,°C,18.0
2025-11-09 04:00:00,Température,Température,°C,18.3
2025-11-09 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-11-09 04:00:00,L'humidité du sol,L'humidité du sol,mV,662.4
2025-11-09 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.6
2025-11-09 03:00:00,L'humidité du sol,L'humidité du sol,mV,663.3
2025-11-09 03:00:00,Température,Température,°C,18.5
2025-11-09 02:00:00,Température,Température,°C,18.8
2025-11-09 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.6
2025-11-09 02:00:00,L'humidité du sol,L'humidité du sol,mV,663.9
2025-11-09 01:00:00,Température,Température,°C,19.1
2025-11-09 01:00:00,L'humidité du sol,L'humidité du sol,mV,664.9
2025-11-09 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-11-09 00:00:00,L'humidité du sol,L'humidité du sol,mV,665.8
2025-11-09 00:00:00,Température,Température,°C,19.5
2025-11-09 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-11-08 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-11-08 23:00:00,Température,Température,°C,19.7
2025-11-08 23:00:00,L'humidité du sol,L'humidité du sol,mV,666.4
2025-11-08 22:00:00,Température,Température,°C,19.9
2025-11-08 22:00:00,L'humidité du sol,L'humidité du sol,mV,667.2
2025-11-08 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-11-08 21:00:00,Température,Température,°C,20.1
2025-11-08 21:00:00,L'humidité du sol,L'humidité du sol,mV,668.1
2025-11-08 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-11-08 20:00:00,Température,Température,°C,20.5
2025-11-08 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-11-08 20:00:00,L'humidité du sol,L'humidité du sol,mV,669.0
2025-11-08 19:00:00,L'humidité du sol,L'humidité du sol,mV,670.2
2025-11-08 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.9
2025-11-08 19:00:00,Température,Température,°C,20.9
2025-11-08 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.9
2025-11-08 18:00:00,Température,Température,°C,21.5
2025-11-08 18:00:00,L'humidité du sol,L'humidité du sol,mV,671.4
2025-11-08 17:00:00,Température,Température,°C,22.2
2025-11-08 17:00:00,L'humidité du sol,L'humidité du sol,mV,672.3
2025-11-08 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-11-08 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-11-08 16:00:00,L'humidité du sol,L'humidité du sol,mV,672.5
2025-11-08 16:00:00,Température,Température,°C,22.7
2025-11-08 15:00:00,L'humidité du sol,L'humidité du sol,mV,671.5
2025-11-08 15:00:00,Température,Température,°C,22.4
2025-11-08 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-11-08 14:00:00,Température,Température,°C,21.5
2025-11-08 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.9
2025-11-08 14:00:00,L'humidité du sol,L'humidité du sol,mV,669.6
2025-11-08 13:00:00,L'humidité du sol,L'humidité du sol,mV,667.9
2025-11-08 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-11-08 13:00:00,Température,Température,°C,20.8
2025-11-08 12:00:00,Température,Température,°C,19.9
2025-11-08 12:00:00,L'humidité du sol,L'humidité du sol,mV,665.8
2025-11-08 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-11-08 11:00:00,Température,Température,°C,18.9
2025-11-08 11:00:00,L'humidité du sol,L'humidité du sol,mV,664.2
2025-11-08 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.6
2025-11-08 10:00:00,Température,Température,°C,18.2
2025-11-08 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.6
2025-11-08 10:00:00,L'humidité du sol,L'humidité du sol,mV,663.4
2025-11-08 09:00:00,L'humidité du sol,L'humidité du sol,mV,662.8
2025-11-08 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.6
2025-11-08 09:00:00,Température,Température,°C,17.6
2025-11-08 08:00:00,Température,Température,°C,17.2
2025-11-08 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.5
2025-11-08 08:00:00,L'humidité du sol,L'humidité du sol,mV,662.5
2025-11-08 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.6
2025-11-08 07:00:00,L'humidité du sol,L'humidité du sol,mV,662.7
2025-11-08 07:00:00,Température,Température,°C,17.2
2025-11-08 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.6
2025-11-08 06:00:00,L'humidité du sol,L'humidité du sol,mV,663.3
2025-11-08 06:00:00,Température,Température,°C,17.4
2025-11-08 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.6
2025-11-08 05:00:00,L'humidité du sol,L'humidité du sol,mV,663.9
2025-11-08 05:00:00,Température,Température,°C,17.6
2025-11-08 04:00:00,L'humidité du sol,L'humidité du sol,mV,664.8
2025-11-08 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.6
2025-11-08 04:00:00,Température,Température,°C,17.8
2025-11-08 03:00:00,L'humidité du sol,L'humidité du sol,mV,665.5
2025-11-08 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-11-08 03:00:00,Température,Température,°C,18.1
2025-11-08 02:00:00,L'humidité du sol,L'humidité du sol,mV,666.4
2025-11-08 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.7
2025-11-08 02:00:00,Température,Température,°C,18.4
2025-11-08 01:00:00,Température,Température,°C,18.7
2025-11-08 01:00:00,L'humidité du sol,L'humidité du sol,mV,667.2
2025-11-08 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-11-08 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-11-08 00:00:00,Température,Température,°C,19.0
2025-11-08 00:00:00,L'humidité du sol,L'humidité du sol,mV,668.0
2025-11-07 23:00:00,Température,Température,°C,19.2
2025-11-07 23:00:00,L'humidité du sol,L'humidité du sol,mV,668.6
2025-11-07 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.8
2025-11-07 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.9
2025-11-07 22:00:00,L'humidité du sol,L'humidité du sol,mV,669.3
2025-11-07 22:00:00,Température,Température,°C,19.3
2025-11-07 21:00:00,L'humidité du sol,L'humidité du sol,mV,669.8
2025-11-07 21:00:00,Température,Température,°C,19.5
2025-11-07 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.9
2025-11-07 20:00:00,L'humidité du sol,L'humidité du sol,mV,670.5
2025-11-07 20:00:00,Température,Température,°C,19.6
2025-11-07 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.9
2025-11-07 19:00:00,L'humidité du sol,L'humidité du sol,mV,671.4
2025-11-07 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-11-07 19:00:00,Température,Température,°C,20.0
2025-11-07 18:00:00,Température,Température,°C,20.6
2025-11-07 18:00:00,L'humidité du sol,L'humidité du sol,mV,672.6
2025-11-07 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-11-07 17:00:00,Température,Température,°C,21.2
2025-11-07 17:00:00,L'humidité du sol,L'humidité du sol,mV,673.6
2025-11-07 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-11-07 16:00:00,Température,Température,°C,21.3
2025-11-07 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-11-07 16:00:00,L'humidité du sol,L'humidité du sol,mV,673.8
2025-11-07 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-11-07 15:00:00,L'humidité du sol,L'humidité du sol,mV,673.4
2025-11-07 15:00:00,Température,Température,°C,21.1
2025-11-07 14:00:00,L'humidité du sol,L'humidité du sol,mV,673.0
2025-11-07 14:00:00,Température,Température,°C,20.9
2025-11-07 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-11-07 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-11-07 13:00:00,Température,Température,°C,20.6
2025-11-07 13:00:00,L'humidité du sol,L'humidité du sol,mV,672.4
2025-11-07 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-11-07 12:00:00,L'humidité du sol,L'humidité du sol,mV,671.5
2025-11-07 12:00:00,Température,Température,°C,20.3
2025-11-07 11:00:00,L'humidité du sol,L'humidité du sol,mV,671.5
2025-11-07 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-11-07 11:00:00,Température,Température,°C,20.0
2025-11-07 10:00:00,Température,Température,°C,19.8
2025-11-07 10:00:00,L'humidité du sol,L'humidité du sol,mV,671.2
2025-11-07 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.9
2025-11-07 09:00:00,Température,Température,°C,19.3
2025-11-07 09:00:00,L'humidité du sol,L'humidité du sol,mV,670.8
2025-11-07 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.9
2025-11-07 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.9
2025-11-07 08:00:00,Température,Température,°C,19.2
2025-11-07 08:00:00,L'humidité du sol,L'humidité du sol,mV,670.8
2025-11-07 07:00:00,L'humidité du sol,L'humidité du sol,mV,671.0
2025-11-07 07:00:00,Température,Température,°C,19.1
2025-11-07 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,11.9
2025-11-07 06:00:00,L'humidité du sol,L'humidité du sol,mV,671.6
2025-11-07 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-11-07 06:00:00,Température,Température,°C,19.3
2025-11-07 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-11-07 05:00:00,L'humidité du sol,L'humidité du sol,mV,672.2
2025-11-07 05:00:00,Température,Température,°C,19.6
2025-11-07 04:00:00,L'humidité du sol,L'humidité du sol,mV,672.8
2025-11-07 04:00:00,Température,Température,°C,19.7
2025-11-07 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-11-07 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.0
2025-11-07 03:00:00,Température,Température,°C,19.7
2025-11-07 03:00:00,L'humidité du sol,L'humidité du sol,mV,673.2
2025-11-07 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-11-07 02:00:00,Température,Température,°C,19.8
2025-11-07 02:00:00,L'humidité du sol,L'humidité du sol,mV,673.7
2025-11-07 01:00:00,L'humidité du sol,L'humidité du sol,mV,674.4
2025-11-07 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-11-07 01:00:00,Température,Température,°C,20.0
2025-11-07 00:00:00,L'humidité du sol,L'humidité du sol,mV,675.1
2025-11-07 00:00:00,Température,Température,°C,20.2
2025-11-07 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-11-06 23:00:00,L'humidité du sol,L'humidité du sol,mV,675.9
2025-11-06 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-11-06 23:00:00,Température,Température,°C,20.6
2025-11-06 22:00:00,Température,Température,°C,20.8
2025-11-06 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-11-06 22:00:00,L'humidité du sol,L'humidité du sol,mV,676.9
2025-11-06 21:00:00,Température,Température,°C,21.1
2025-11-06 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-11-06 21:00:00,L'humidité du sol,L'humidité du sol,mV,678.0
2025-11-06 20:00:00,L'humidité du sol,L'humidité du sol,mV,679.3
2025-11-06 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-11-06 20:00:00,Température,Température,°C,21.6
2025-11-06 19:00:00,Température,Température,°C,22.2
2025-11-06 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-11-06 19:00:00,L'humidité du sol,L'humidité du sol,mV,680.9
2025-11-06 18:00:00,L'humidité du sol,L'humidité du sol,mV,682.4
2025-11-06 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-11-06 18:00:00,Température,Température,°C,23.0
2025-11-06 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-11-06 17:00:00,Température,Température,°C,23.8
2025-11-06 17:00:00,L'humidité du sol,L'humidité du sol,mV,683.3
2025-11-06 16:00:00,Température,Température,°C,24.1
2025-11-06 16:00:00,L'humidité du sol,L'humidité du sol,mV,683.3
2025-11-06 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-11-06 15:00:00,Température,Température,°C,24.1
2025-11-06 15:00:00,L'humidité du sol,L'humidité du sol,mV,682.5
2025-11-06 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-11-06 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-11-06 14:00:00,L'humidité du sol,L'humidité du sol,mV,680.9
2025-11-06 14:00:00,Température,Température,°C,23.5
2025-11-06 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-11-06 13:00:00,L'humidité du sol,L'humidité du sol,mV,679.3
2025-11-06 13:00:00,Température,Température,°C,22.6
2025-11-06 12:00:00,L'humidité du sol,L'humidité du sol,mV,677.2
2025-11-06 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-11-06 12:00:00,Température,Température,°C,21.7
2025-11-06 11:00:00,Température,Température,°C,20.8
2025-11-06 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-11-06 11:00:00,L'humidité du sol,L'humidité du sol,mV,675.8
2025-11-06 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-11-06 10:00:00,L'humidité du sol,L'humidité du sol,mV,674.9
2025-11-06 10:00:00,Température,Température,°C,20.2
2025-11-06 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-11-06 09:00:00,L'humidité du sol,L'humidité du sol,mV,674.4
2025-11-06 09:00:00,Température,Température,°C,19.8
2025-11-06 08:00:00,L'humidité du sol,L'humidité du sol,mV,674.1
2025-11-06 08:00:00,Température,Température,°C,19.5
2025-11-06 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-11-06 07:00:00,L'humidité du sol,L'humidité du sol,mV,673.9
2025-11-06 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-11-06 07:00:00,Température,Température,°C,19.3
2025-11-06 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-11-06 06:00:00,L'humidité du sol,L'humidité du sol,mV,674.1
2025-11-06 06:00:00,Température,Température,°C,19.3
2025-11-06 05:00:00,Température,Température,°C,19.3
2025-11-06 05:00:00,L'humidité du sol,L'humidité du sol,mV,674.1
2025-11-06 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-11-06 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-11-06 04:00:00,L'humidité du sol,L'humidité du sol,mV,674.1
2025-11-06 04:00:00,Température,Température,°C,19.2
2025-11-06 03:00:00,L'humidité du sol,L'humidité du sol,mV,674.3
2025-11-06 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-11-06 03:00:00,Température,Température,°C,19.0
2025-11-06 02:00:00,L'humidité du sol,L'humidité du sol,mV,674.7
2025-11-06 02:00:00,Température,Température,°C,18.9
2025-11-06 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-11-06 01:00:00,Température,Température,°C,19.0
2025-11-06 01:00:00,L'humidité du sol,L'humidité du sol,mV,675.4
2025-11-06 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-11-06 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-11-06 00:00:00,L'humidité du sol,L'humidité du sol,mV,676.5
2025-11-06 00:00:00,Température,Température,°C,19.3
2025-11-05 23:00:00,L'humidité du sol,L'humidité du sol,mV,677.7
2025-11-05 23:00:00,Température,Température,°C,19.7
2025-11-05 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-11-05 22:00:00,L'humidité du sol,L'humidité du sol,mV,678.9
2025-11-05 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-11-05 22:00:00,Température,Température,°C,20.1
2025-11-05 21:00:00,L'humidité du sol,L'humidité du sol,mV,680.3
2025-11-05 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-11-05 21:00:00,Température,Température,°C,20.5
2025-11-05 20:00:00,L'humidité du sol,L'humidité du sol,mV,681.6
2025-11-05 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-11-05 20:00:00,Température,Température,°C,21.0
2025-11-05 19:00:00,L'humidité du sol,L'humidité du sol,mV,683.2
2025-11-05 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-11-05 19:00:00,Température,Température,°C,21.5
2025-11-05 18:00:00,L'humidité du sol,L'humidité du sol,mV,684.5
2025-11-05 18:00:00,Température,Température,°C,22.2
2025-11-05 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-11-05 17:00:00,Température,Température,°C,23.0
2025-11-05 17:00:00,L'humidité du sol,L'humidité du sol,mV,686.0
2025-11-05 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-11-05 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-11-05 16:00:00,L'humidité du sol,L'humidité du sol,mV,686.3
2025-11-05 16:00:00,Température,Température,°C,23.5
2025-11-05 15:00:00,L'humidité du sol,L'humidité du sol,mV,685.5
2025-11-05 15:00:00,Température,Température,°C,23.4
2025-11-05 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-11-05 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-11-05 14:00:00,L'humidité du sol,L'humidité du sol,mV,683.7
2025-11-05 14:00:00,Température,Température,°C,22.6
2025-11-05 13:00:00,L'humidité du sol,L'humidité du sol,mV,681.6
2025-11-05 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-11-05 13:00:00,Température,Température,°C,21.6
2025-11-05 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-11-05 12:00:00,Température,Température,°C,20.5
2025-11-05 12:00:00,L'humidité du sol,L'humidité du sol,mV,679.5
2025-11-05 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-11-05 11:00:00,L'humidité du sol,L'humidité du sol,mV,678.1
2025-11-05 11:00:00,Température,Température,°C,19.5
2025-11-05 10:00:00,L'humidité du sol,L'humidité du sol,mV,677.2
2025-11-05 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-11-05 10:00:00,Température,Température,°C,18.8
2025-11-05 09:00:00,L'humidité du sol,L'humidité du sol,mV,677.0
2025-11-05 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-11-05 09:00:00,Température,Température,°C,18.3
2025-11-05 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-11-05 08:00:00,Température,Température,°C,18.0
2025-11-05 08:00:00,L'humidité du sol,L'humidité du sol,mV,677.2
2025-11-05 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-11-05 07:00:00,L'humidité du sol,L'humidité du sol,mV,677.5
2025-11-05 07:00:00,Température,Température,°C,18.1
2025-11-05 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-11-05 06:00:00,L'humidité du sol,L'humidité du sol,mV,678.4
2025-11-05 06:00:00,Température,Température,°C,18.4
2025-11-05 05:00:00,L'humidité du sol,L'humidité du sol,mV,679.4
2025-11-05 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-11-05 05:00:00,Température,Température,°C,18.6
2025-11-05 04:00:00,L'humidité du sol,L'humidité du sol,mV,680.2
2025-11-05 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-11-05 04:00:00,Température,Température,°C,18.9
2025-11-05 03:00:00,Température,Température,°C,19.2
2025-11-05 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-11-05 03:00:00,L'humidité du sol,L'humidité du sol,mV,681.0
2025-11-05 02:00:00,Température,Température,°C,19.5
2025-11-05 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-11-05 02:00:00,L'humidité du sol,L'humidité du sol,mV,681.9
2025-11-05 01:00:00,Température,Température,°C,19.8
2025-11-05 01:00:00,L'humidité du sol,L'humidité du sol,mV,683.0
2025-11-05 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-11-05 00:00:00,Température,Température,°C,20.1
2025-11-05 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-11-05 00:00:00,L'humidité du sol,L'humidité du sol,mV,683.8
2025-11-04 23:00:00,Température,Température,°C,20.4
2025-11-04 23:00:00,L'humidité du sol,L'humidité du sol,mV,684.8
2025-11-04 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-11-04 22:00:00,Température,Température,°C,20.7
2025-11-04 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-11-04 22:00:00,L'humidité du sol,L'humidité du sol,mV,685.8
2025-11-04 21:00:00,Température,Température,°C,21.1
2025-11-04 21:00:00,L'humidité du sol,L'humidité du sol,mV,686.7
2025-11-04 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-11-04 20:00:00,Température,Température,°C,21.5
2025-11-04 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-11-04 20:00:00,L'humidité du sol,L'humidité du sol,mV,687.9
2025-11-04 19:00:00,Température,Température,°C,22.0
2025-11-04 19:00:00,L'humidité du sol,L'humidité du sol,mV,689.1
2025-11-04 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-11-04 18:00:00,Température,Température,°C,22.6
2025-11-04 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-11-04 18:00:00,L'humidité du sol,L'humidité du sol,mV,690.2
2025-11-04 17:00:00,L'humidité du sol,L'humidité du sol,mV,691.0
2025-11-04 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-11-04 17:00:00,Température,Température,°C,23.4
2025-11-04 16:00:00,Température,Température,°C,23.8
2025-11-04 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-11-04 16:00:00,L'humidité du sol,L'humidité du sol,mV,691.3
2025-11-04 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-11-04 15:00:00,L'humidité du sol,L'humidité du sol,mV,690.5
2025-11-04 15:00:00,Température,Température,°C,23.7
2025-11-04 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-11-04 14:00:00,Température,Température,°C,23.1
2025-11-04 14:00:00,L'humidité du sol,L'humidité du sol,mV,688.6
2025-11-04 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-11-04 13:00:00,Température,Température,°C,22.0
2025-11-04 13:00:00,L'humidité du sol,L'humidité du sol,mV,686.1
2025-11-04 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-11-04 12:00:00,L'humidité du sol,L'humidité du sol,mV,684.1
2025-11-04 12:00:00,Température,Température,°C,20.9
2025-11-04 11:00:00,L'humidité du sol,L'humidité du sol,mV,682.4
2025-11-04 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-11-04 11:00:00,Température,Température,°C,19.9
2025-11-04 10:00:00,Température,Température,°C,19.1
2025-11-04 10:00:00,L'humidité du sol,L'humidité du sol,mV,681.5
