Date,nom_ar,nom_fr,unite,valeur
2025-10-29 15:00:00,Point de Rosée,Point de Rosée,°c,5.1
2025-10-29 15:00:00,Température,Température,°c,24.9
2025-10-29 15:00:00,Humidité relative,Humidité relative,%,28.0
2025-10-29 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.3
2025-10-29 14:00:00,Vitesse du vent,Vitesse du vent,m/s,3.99
2025-10-29 14:00:00,Direction du vent,Direction du vent,Deg,193.9
2025-10-29 14:00:00,Température,Température,°c,24.5
2025-10-29 14:00:00,Humidité relative,Humidité relative,%,31.0
2025-10-29 14:00:00,Point de Rosée,Point de Rosée,°c,6.2
2025-10-29 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.2
2025-10-29 13:00:00,Vitesse du vent,Vitesse du vent,m/s,6.84
2025-10-29 13:00:00,Direction du vent,Direction du vent,Deg,167.2
2025-10-29 13:00:00,Température,Température,°c,23.8
2025-10-29 13:00:00,Humidité relative,Humidité relative,%,32.9
2025-10-29 13:00:00,Point de Rosée,Point de Rosée,°c,6.5
2025-10-29 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.4
2025-10-29 12:00:00,Vitesse du vent,Vitesse du vent,m/s,6.23
2025-10-29 12:00:00,Direction du vent,Direction du vent,Deg,185.5
2025-10-29 12:00:00,Température,Température,°c,23.0
2025-10-29 12:00:00,Humidité relative,Humidité relative,%,36.9
2025-10-29 12:00:00,Point de Rosée,Point de Rosée,°c,7.5
2025-10-29 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.4
2025-10-29 11:00:00,Vitesse du vent,Vitesse du vent,m/s,4.15
2025-10-29 11:00:00,Direction du vent,Direction du vent,Deg,180.3
2025-10-29 11:00:00,Température,Température,°c,21.7
2025-10-29 11:00:00,Humidité relative,Humidité relative,%,41.6
2025-10-29 11:00:00,Point de Rosée,Point de Rosée,°c,8.1
2025-10-29 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.9
2025-10-29 10:00:00,Vitesse du vent,Vitesse du vent,m/s,4.16
2025-10-29 10:00:00,Direction du vent,Direction du vent,Deg,156.3
2025-10-29 10:00:00,Température,Température,°c,19.3
2025-10-29 10:00:00,Humidité relative,Humidité relative,%,52.7
2025-10-29 10:00:00,Point de Rosée,Point de Rosée,°c,9.4
2025-10-29 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.6
2025-10-29 09:00:00,Vitesse du vent,Vitesse du vent,m/s,3.25
2025-10-29 09:00:00,Direction du vent,Direction du vent,Deg,150.4
2025-10-29 09:00:00,Température,Température,°c,15.8
2025-10-29 09:00:00,Humidité relative,Humidité relative,%,62.8
2025-10-29 09:00:00,Point de Rosée,Point de Rosée,°c,8.7
2025-10-29 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.7
2025-10-29 08:00:00,Vitesse du vent,Vitesse du vent,m/s,2.16
2025-10-29 08:00:00,Direction du vent,Direction du vent,Deg,138.4
2025-10-29 08:00:00,Température,Température,°c,12.2
2025-10-29 08:00:00,Humidité relative,Humidité relative,%,70.4
2025-10-29 08:00:00,Point de Rosée,Point de Rosée,°c,7.0
2025-10-29 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.4
2025-10-29 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.15
2025-10-29 07:00:00,Direction du vent,Direction du vent,Deg,117.7
2025-10-29 07:00:00,Température,Température,°c,7.5
2025-10-29 07:00:00,Humidité relative,Humidité relative,%,81.9
2025-10-29 07:00:00,Point de Rosée,Point de Rosée,°c,4.6
2025-10-29 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.4
2025-10-29 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.34
2025-10-29 06:00:00,Direction du vent,Direction du vent,Deg,138.8
2025-10-29 06:00:00,Température,Température,°c,7.5
2025-10-29 06:00:00,Humidité relative,Humidité relative,%,78.9
2025-10-29 06:00:00,Point de Rosée,Point de Rosée,°c,4.0
2025-10-29 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.3
2025-10-29 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.22
2025-10-29 05:00:00,Direction du vent,Direction du vent,Deg,155.8
2025-10-29 05:00:00,Température,Température,°c,7.8
2025-10-29 05:00:00,Humidité relative,Humidité relative,%,78.3
2025-10-29 05:00:00,Point de Rosée,Point de Rosée,°c,4.2
2025-10-29 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.1
2025-10-29 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.21
2025-10-29 04:00:00,Direction du vent,Direction du vent,Deg,107.8
2025-10-29 04:00:00,Température,Température,°c,9.0
2025-10-29 04:00:00,Humidité relative,Humidité relative,%,76.4
2025-10-29 04:00:00,Point de Rosée,Point de Rosée,°c,5.0
2025-10-29 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.2
2025-10-29 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.44
2025-10-29 03:00:00,Direction du vent,Direction du vent,Deg,177.9
2025-10-29 03:00:00,Température,Température,°c,9.9
2025-10-29 03:00:00,Humidité relative,Humidité relative,%,72.4
2025-10-29 03:00:00,Point de Rosée,Point de Rosée,°c,5.1
2025-10-29 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.6
2025-10-29 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.01
2025-10-29 02:00:00,Direction du vent,Direction du vent,Deg,107.2
2025-10-29 02:00:00,Température,Température,°c,9.4
2025-10-29 02:00:00,Humidité relative,Humidité relative,%,73.1
2025-10-29 02:00:00,Point de Rosée,Point de Rosée,°c,4.8
2025-10-29 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.7
2025-10-29 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.17
2025-10-29 01:00:00,Direction du vent,Direction du vent,Deg,112.5
2025-10-29 01:00:00,Température,Température,°c,10.5
2025-10-29 01:00:00,Humidité relative,Humidité relative,%,72.4
2025-10-29 01:00:00,Point de Rosée,Point de Rosée,°c,5.8
2025-10-29 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.1
2025-10-29 00:00:00,Vitesse du vent,Vitesse du vent,m/s,2.77
2025-10-29 00:00:00,Direction du vent,Direction du vent,Deg,113.7
2025-10-29 00:00:00,Température,Température,°c,11.9
2025-10-29 00:00:00,Humidité relative,Humidité relative,%,69.7
2025-10-29 00:00:00,Point de Rosée,Point de Rosée,°c,6.5
2025-10-28 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.4
2025-10-28 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.25
2025-10-28 23:00:00,Direction du vent,Direction du vent,Deg,153.5
2025-10-28 23:00:00,Température,Température,°c,11.4
2025-10-28 23:00:00,Humidité relative,Humidité relative,%,71.1
2025-10-28 23:00:00,Point de Rosée,Point de Rosée,°c,6.3
2025-10-28 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.6
2025-10-28 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.44
2025-10-28 22:00:00,Direction du vent,Direction du vent,Deg,129.2
2025-10-28 22:00:00,Température,Température,°c,12.2
2025-10-28 22:00:00,Humidité relative,Humidité relative,%,68.1
2025-10-28 22:00:00,Point de Rosée,Point de Rosée,°c,6.5
2025-10-28 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.2
2025-10-28 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.01
2025-10-28 21:00:00,Direction du vent,Direction du vent,Deg,98.7
2025-10-28 21:00:00,Température,Température,°c,12.6
2025-10-28 21:00:00,Humidité relative,Humidité relative,%,64.1
2025-10-28 21:00:00,Point de Rosée,Point de Rosée,°c,6.0
2025-10-28 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.8
2025-10-28 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.26
2025-10-28 20:00:00,Direction du vent,Direction du vent,Deg,151.1
2025-10-28 20:00:00,Température,Température,°c,14.3
2025-10-28 20:00:00,Humidité relative,Humidité relative,%,61.1
2025-10-28 20:00:00,Point de Rosée,Point de Rosée,°c,6.9
2025-10-28 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.5
2025-10-28 19:00:00,Vitesse du vent,Vitesse du vent,m/s,0.93
2025-10-28 19:00:00,Direction du vent,Direction du vent,Deg,95.2
2025-10-28 19:00:00,Température,Température,°c,16.4
2025-10-28 19:00:00,Humidité relative,Humidité relative,%,50.7
2025-10-28 19:00:00,Point de Rosée,Point de Rosée,°c,6.1
2025-10-28 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.9
2025-10-28 17:00:00,Vitesse du vent,Vitesse du vent,m/s,1.2
2025-10-28 17:00:00,Direction du vent,Direction du vent,Deg,175.6
2025-10-28 17:00:00,Température,Température,°c,20.9
2025-10-28 17:00:00,Humidité relative,Humidité relative,%,43.7
2025-10-28 17:00:00,Point de Rosée,Point de Rosée,°c,8.1
2025-10-28 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.9
2025-10-28 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.62
2025-10-28 16:00:00,Direction du vent,Direction du vent,Deg,209.3
2025-10-28 16:00:00,Température,Température,°c,21.9
2025-10-28 16:00:00,Humidité relative,Humidité relative,%,40.6
2025-10-28 16:00:00,Point de Rosée,Point de Rosée,°c,7.9
2025-10-28 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.1
2025-10-28 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.47
2025-10-28 15:00:00,Direction du vent,Direction du vent,Deg,304.5
2025-10-28 15:00:00,Température,Température,°c,20.9
2025-10-28 15:00:00,Humidité relative,Humidité relative,%,42.0
2025-10-28 15:00:00,Point de Rosée,Point de Rosée,°c,7.5
2025-10-28 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.3
2025-10-28 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.65
2025-10-28 14:00:00,Direction du vent,Direction du vent,Deg,318.9
2025-10-28 14:00:00,Température,Température,°c,20.6
2025-10-28 14:00:00,Humidité relative,Humidité relative,%,46.2
2025-10-28 14:00:00,Point de Rosée,Point de Rosée,°c,8.6
2025-10-28 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.9
2025-10-28 13:00:00,Vitesse du vent,Vitesse du vent,m/s,3.34
2025-10-28 13:00:00,Direction du vent,Direction du vent,Deg,314.4
2025-10-28 13:00:00,Température,Température,°c,20.0
2025-10-28 13:00:00,Humidité relative,Humidité relative,%,48.7
2025-10-28 13:00:00,Point de Rosée,Point de Rosée,°c,8.9
2025-10-28 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.8
2025-10-28 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.21
2025-10-28 12:00:00,Direction du vent,Direction du vent,Deg,301.2
2025-10-28 12:00:00,Température,Température,°c,19.2
2025-10-28 12:00:00,Humidité relative,Humidité relative,%,52.0
2025-10-28 12:00:00,Point de Rosée,Point de Rosée,°c,9.1
2025-10-28 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.4
2025-10-28 11:00:00,Vitesse du vent,Vitesse du vent,m/s,0.74
2025-10-28 11:00:00,Direction du vent,Direction du vent,Deg,208.9
2025-10-28 11:00:00,Température,Température,°c,17.5
2025-10-28 11:00:00,Humidité relative,Humidité relative,%,57.0
2025-10-28 11:00:00,Point de Rosée,Point de Rosée,°c,8.9
2025-10-28 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.7
2025-10-28 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.36
2025-10-28 10:00:00,Direction du vent,Direction du vent,Deg,157.9
2025-10-28 10:00:00,Température,Température,°c,15.3
2025-10-28 10:00:00,Humidité relative,Humidité relative,%,65.4
2025-10-28 10:00:00,Point de Rosée,Point de Rosée,°c,8.9
2025-10-28 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.7
2025-10-28 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-10-28 09:00:00,Direction du vent,Direction du vent,Deg,163.7
2025-10-28 09:00:00,Température,Température,°c,11.5
2025-10-28 09:00:00,Humidité relative,Humidité relative,%,76.5
2025-10-28 09:00:00,Point de Rosée,Point de Rosée,°c,7.5
2025-10-28 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,954.1
2025-10-28 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.43
2025-10-28 08:00:00,Direction du vent,Direction du vent,Deg,92.5
2025-10-28 08:00:00,Température,Température,°c,7.5
2025-10-28 08:00:00,Humidité relative,Humidité relative,%,88.3
2025-10-28 08:00:00,Point de Rosée,Point de Rosée,°c,5.7
2025-10-28 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.3
2025-10-28 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.63
2025-10-28 07:00:00,Direction du vent,Direction du vent,Deg,98.3
2025-10-28 07:00:00,Température,Température,°c,3.7
2025-10-28 07:00:00,Humidité relative,Humidité relative,%,93.8
2025-10-28 07:00:00,Point de Rosée,Point de Rosée,°c,2.8
2025-10-28 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.2
2025-10-28 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.78
2025-10-28 06:00:00,Direction du vent,Direction du vent,Deg,118.5
2025-10-28 06:00:00,Température,Température,°c,4.5
2025-10-28 06:00:00,Humidité relative,Humidité relative,%,92.9
2025-10-28 06:00:00,Point de Rosée,Point de Rosée,°c,3.4
2025-10-28 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.7
2025-10-28 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.51
2025-10-28 05:00:00,Direction du vent,Direction du vent,Deg,129.3
2025-10-28 05:00:00,Température,Température,°c,5.1
2025-10-28 05:00:00,Humidité relative,Humidité relative,%,91.9
2025-10-28 05:00:00,Point de Rosée,Point de Rosée,°c,3.9
2025-10-28 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.8
2025-10-28 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.52
2025-10-28 04:00:00,Direction du vent,Direction du vent,Deg,113.5
2025-10-28 04:00:00,Température,Température,°c,5.9
2025-10-28 04:00:00,Humidité relative,Humidité relative,%,90.5
2025-10-28 04:00:00,Point de Rosée,Point de Rosée,°c,4.4
2025-10-28 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.1
2025-10-28 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.63
2025-10-28 03:00:00,Direction du vent,Direction du vent,Deg,69.2
2025-10-28 03:00:00,Température,Température,°c,5.3
2025-10-28 03:00:00,Humidité relative,Humidité relative,%,87.5
2025-10-28 03:00:00,Point de Rosée,Point de Rosée,°c,3.4
2025-10-28 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.3
2025-10-28 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.44
2025-10-28 02:00:00,Direction du vent,Direction du vent,Deg,179.7
2025-10-28 02:00:00,Température,Température,°c,6.9
2025-10-28 02:00:00,Humidité relative,Humidité relative,%,88.8
2025-10-28 02:00:00,Point de Rosée,Point de Rosée,°c,5.1
2025-10-28 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.5
2025-10-28 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.46
2025-10-28 01:00:00,Direction du vent,Direction du vent,Deg,123.9
2025-10-28 01:00:00,Température,Température,°c,7.6
2025-10-28 01:00:00,Humidité relative,Humidité relative,%,85.5
2025-10-28 01:00:00,Point de Rosée,Point de Rosée,°c,5.3
2025-10-28 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.7
2025-10-28 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.07
2025-10-28 00:00:00,Direction du vent,Direction du vent,Deg,101.8
2025-10-28 00:00:00,Température,Température,°c,8.4
2025-10-28 00:00:00,Humidité relative,Humidité relative,%,85.5
2025-10-28 00:00:00,Point de Rosée,Point de Rosée,°c,6.1
2025-10-27 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.7
2025-10-27 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.72
2025-10-27 23:00:00,Direction du vent,Direction du vent,Deg,102.8
2025-10-27 23:00:00,Température,Température,°c,8.5
2025-10-27 23:00:00,Humidité relative,Humidité relative,%,77.6
2025-10-27 23:00:00,Point de Rosée,Point de Rosée,°c,4.8
2025-10-27 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.7
2025-10-27 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.89
2025-10-27 22:00:00,Direction du vent,Direction du vent,Deg,265.2
2025-10-27 22:00:00,Température,Température,°c,11.5
2025-10-27 22:00:00,Humidité relative,Humidité relative,%,77.1
2025-10-27 22:00:00,Point de Rosée,Point de Rosée,°c,7.6
2025-10-27 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.5
2025-10-27 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.09
2025-10-27 21:00:00,Direction du vent,Direction du vent,Deg,281.6
2025-10-27 21:00:00,Température,Température,°c,12.3
2025-10-27 21:00:00,Humidité relative,Humidité relative,%,75.1
2025-10-27 21:00:00,Point de Rosée,Point de Rosée,°c,8.0
2025-10-27 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.1
2025-10-27 20:00:00,Vitesse du vent,Vitesse du vent,m/s,0.67
2025-10-27 20:00:00,Direction du vent,Direction du vent,Deg,142.9
2025-10-27 20:00:00,Température,Température,°c,13.3
2025-10-27 20:00:00,Humidité relative,Humidité relative,%,66.5
2025-10-27 20:00:00,Point de Rosée,Point de Rosée,°c,7.2
2025-10-27 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.9
2025-10-27 19:00:00,Vitesse du vent,Vitesse du vent,m/s,0.79
2025-10-27 19:00:00,Direction du vent,Direction du vent,Deg,320.9
2025-10-27 19:00:00,Température,Température,°c,14.5
2025-10-27 19:00:00,Humidité relative,Humidité relative,%,60.9
2025-10-27 19:00:00,Point de Rosée,Point de Rosée,°c,7.0
2025-10-27 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.3
2025-10-27 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.67
2025-10-27 18:00:00,Direction du vent,Direction du vent,Deg,348.0
2025-10-27 18:00:00,Température,Température,°c,16.3
2025-10-27 18:00:00,Humidité relative,Humidité relative,%,57.7
2025-10-27 18:00:00,Point de Rosée,Point de Rosée,°c,8.0
2025-10-27 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.7
2025-10-27 17:00:00,Vitesse du vent,Vitesse du vent,m/s,4.24
2025-10-27 17:00:00,Direction du vent,Direction du vent,Deg,343.3
2025-10-27 17:00:00,Température,Température,°c,18.2
2025-10-27 17:00:00,Humidité relative,Humidité relative,%,52.7
2025-10-27 17:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-10-27 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.6
2025-10-27 16:00:00,Vitesse du vent,Vitesse du vent,m/s,6.57
2025-10-27 16:00:00,Direction du vent,Direction du vent,Deg,346.5
2025-10-27 16:00:00,Température,Température,°c,18.6
2025-10-27 16:00:00,Humidité relative,Humidité relative,%,53.0
2025-10-27 16:00:00,Point de Rosée,Point de Rosée,°c,8.8
2025-10-27 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.8
2025-10-27 15:00:00,Vitesse du vent,Vitesse du vent,m/s,4.21
2025-10-27 15:00:00,Direction du vent,Direction du vent,Deg,340.7
2025-10-27 15:00:00,Température,Température,°c,18.4
2025-10-27 15:00:00,Humidité relative,Humidité relative,%,57.1
2025-10-27 15:00:00,Point de Rosée,Point de Rosée,°c,9.8
2025-10-27 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.8
2025-10-27 14:00:00,Vitesse du vent,Vitesse du vent,m/s,4.47
2025-10-27 14:00:00,Direction du vent,Direction du vent,Deg,332.5
2025-10-27 14:00:00,Température,Température,°c,18.9
2025-10-27 14:00:00,Humidité relative,Humidité relative,%,57.6
2025-10-27 14:00:00,Point de Rosée,Point de Rosée,°c,10.3
2025-10-27 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.8
2025-10-27 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.52
2025-10-27 12:00:00,Direction du vent,Direction du vent,Deg,7.0
2025-10-27 12:00:00,Température,Température,°c,16.8
2025-10-27 12:00:00,Humidité relative,Humidité relative,%,66.8
2025-10-27 12:00:00,Point de Rosée,Point de Rosée,°c,10.6
2025-10-27 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.0
2025-10-27 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.23
2025-10-27 11:00:00,Direction du vent,Direction du vent,Deg,358.5
2025-10-27 11:00:00,Température,Température,°c,16.2
2025-10-27 11:00:00,Humidité relative,Humidité relative,%,72.6
2025-10-27 11:00:00,Point de Rosée,Point de Rosée,°c,11.2
2025-10-27 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.9
2025-10-27 10:00:00,Vitesse du vent,Vitesse du vent,m/s,4.77
2025-10-27 10:00:00,Direction du vent,Direction du vent,Deg,354.9
2025-10-27 10:00:00,Température,Température,°c,15.0
2025-10-27 10:00:00,Humidité relative,Humidité relative,%,87.9
2025-10-27 10:00:00,Point de Rosée,Point de Rosée,°c,13.0
2025-10-27 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.1
2025-10-27 09:00:00,Vitesse du vent,Vitesse du vent,m/s,3.42
2025-10-27 09:00:00,Direction du vent,Direction du vent,Deg,4.8
2025-10-27 09:00:00,Température,Température,°c,15.2
2025-10-27 09:00:00,Humidité relative,Humidité relative,%,86.8
2025-10-27 09:00:00,Point de Rosée,Point de Rosée,°c,13.0
2025-10-27 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,951.4
2025-10-27 08:00:00,Vitesse du vent,Vitesse du vent,m/s,4.44
2025-10-27 08:00:00,Direction du vent,Direction du vent,Deg,13.9
2025-10-27 08:00:00,Température,Température,°c,15.9
2025-10-27 08:00:00,Humidité relative,Humidité relative,%,78.9
2025-10-27 08:00:00,Point de Rosée,Point de Rosée,°c,12.2
2025-10-27 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.5
2025-10-27 07:00:00,Vitesse du vent,Vitesse du vent,m/s,4.58
2025-10-27 07:00:00,Direction du vent,Direction du vent,Deg,14.1
2025-10-27 07:00:00,Température,Température,°c,15.6
2025-10-27 07:00:00,Humidité relative,Humidité relative,%,83.0
2025-10-27 07:00:00,Point de Rosée,Point de Rosée,°c,12.7
2025-10-27 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.8
2025-10-27 06:00:00,Vitesse du vent,Vitesse du vent,m/s,4.16
2025-10-27 06:00:00,Direction du vent,Direction du vent,Deg,12.3
2025-10-27 06:00:00,Température,Température,°c,15.9
2025-10-27 06:00:00,Humidité relative,Humidité relative,%,83.9
2025-10-27 06:00:00,Point de Rosée,Point de Rosée,°c,13.1
2025-10-27 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.2
2025-10-27 05:00:00,Vitesse du vent,Vitesse du vent,m/s,4.57
2025-10-27 05:00:00,Direction du vent,Direction du vent,Deg,18.4
2025-10-27 05:00:00,Température,Température,°c,16.8
2025-10-27 05:00:00,Humidité relative,Humidité relative,%,82.0
2025-10-27 05:00:00,Point de Rosée,Point de Rosée,°c,13.7
2025-10-27 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.7
2025-10-27 04:00:00,Vitesse du vent,Vitesse du vent,m/s,3.66
2025-10-27 04:00:00,Direction du vent,Direction du vent,Deg,342.1
2025-10-27 04:00:00,Température,Température,°c,18.1
2025-10-27 04:00:00,Humidité relative,Humidité relative,%,74.1
2025-10-27 04:00:00,Point de Rosée,Point de Rosée,°c,13.4
2025-10-27 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.9
2025-10-27 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.13
2025-10-27 02:00:00,Direction du vent,Direction du vent,Deg,272.3
2025-10-27 02:00:00,Température,Température,°c,17.4
2025-10-27 02:00:00,Humidité relative,Humidité relative,%,78.6
2025-10-27 02:00:00,Point de Rosée,Point de Rosée,°c,13.6
2025-10-27 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.8
2025-10-27 01:00:00,Vitesse du vent,Vitesse du vent,m/s,2.19
2025-10-27 01:00:00,Direction du vent,Direction du vent,Deg,299.3
2025-10-27 01:00:00,Température,Température,°c,17.8
2025-10-27 01:00:00,Humidité relative,Humidité relative,%,81.5
2025-10-27 01:00:00,Point de Rosée,Point de Rosée,°c,14.6
2025-10-27 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,948.7
2025-10-27 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.05
2025-10-27 00:00:00,Direction du vent,Direction du vent,Deg,281.1
2025-10-27 00:00:00,Température,Température,°c,18.9
2025-10-27 00:00:00,Humidité relative,Humidité relative,%,77.3
2025-10-27 00:00:00,Point de Rosée,Point de Rosée,°c,14.8
