Date,nom_ar,nom_fr,unite,valeur
2025-11-23 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 02:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1018.5
2025-11-23 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 02:00:02,Vitesse du vent,Vitesse du vent,m/s,1.54
2025-11-23 02:00:02,Direction du vent,Direction du vent,Deg,232.5
2025-11-23 02:00:02,Température,Température,°C,9.6
2025-11-23 02:00:02,Humidité relative,Humidité relative,%,80.2
2025-11-23 02:00:02,Point de Rosée,Point de Rosée,°C,6.3
2025-11-23 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-23 00:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1017.5
2025-11-23 00:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-23 00:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-23 00:00:02,Vitesse du vent,Vitesse du vent,m/s,3.33
2025-11-23 00:00:02,Direction du vent,Direction du vent,Deg,262.8
2025-11-23 00:00:02,Température,Température,°C,12.0
2025-11-23 00:00:02,Humidité relative,Humidité relative,%,62.6
2025-11-23 00:00:02,Point de Rosée,Point de Rosée,°C,5.0
2025-11-23 00:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 22:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.9
2025-11-22 22:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 22:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 22:00:02,Vitesse du vent,Vitesse du vent,m/s,3.37
2025-11-22 22:00:02,Direction du vent,Direction du vent,Deg,275.3
2025-11-22 22:00:02,Température,Température,°C,12.3
2025-11-22 22:00:02,Humidité relative,Humidité relative,%,68.2
2025-11-22 22:00:02,Point de Rosée,Point de Rosée,°C,6.6
2025-11-22 22:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 20:00:02,Point de Rosée,Point de Rosée,°C,7.8
2025-11-22 20:00:02,Vitesse du vent,Vitesse du vent,m/s,2.67
2025-11-22 20:00:02,Direction du vent,Direction du vent,Deg,252.5
2025-11-22 20:00:02,Température,Température,°C,10.4
2025-11-22 20:00:02,Humidité relative,Humidité relative,%,83.7
2025-11-22 20:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 20:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.0
2025-11-22 20:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 20:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 18:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.9
2025-11-22 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 18:00:02,Vitesse du vent,Vitesse du vent,m/s,1.03
2025-11-22 18:00:02,Direction du vent,Direction du vent,Deg,225.9
2025-11-22 18:00:02,Température,Température,°C,9.2
2025-11-22 18:00:02,Humidité relative,Humidité relative,%,83.4
2025-11-22 18:00:02,Point de Rosée,Point de Rosée,°C,6.5
2025-11-22 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 16:00:02,Vitesse du vent,Vitesse du vent,m/s,2.63
2025-11-22 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 16:00:02,Humidité relative,Humidité relative,%,78.4
2025-11-22 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.3
2025-11-22 16:00:02,Température,Température,°C,9.6
2025-11-22 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,33.0
2025-11-22 16:00:02,Direction du vent,Direction du vent,Deg,245.2
2025-11-22 16:00:02,Point de Rosée,Point de Rosée,°C,6.0
2025-11-22 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 14:00:02,Humidité relative,Humidité relative,%,69.4
2025-11-22 14:00:02,Température,Température,°C,9.8
2025-11-22 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 14:00:02,Direction du vent,Direction du vent,Deg,245.0
2025-11-22 14:00:02,Point de Rosée,Point de Rosée,°C,4.4
2025-11-22 14:00:02,Vitesse du vent,Vitesse du vent,m/s,3.82
2025-11-22 14:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.3
2025-11-22 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,388.0
2025-11-22 12:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 12:00:02,Vitesse du vent,Vitesse du vent,m/s,2.02
2025-11-22 12:00:02,Direction du vent,Direction du vent,Deg,213.2
2025-11-22 12:00:02,Température,Température,°C,9.2
2025-11-22 12:00:02,Humidité relative,Humidité relative,%,82.9
2025-11-22 12:00:02,Point de Rosée,Point de Rosée,°C,6.4
2025-11-22 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,532.0
2025-11-22 12:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.6
2025-11-22 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 10:00:02,Température,Température,°C,7.5
2025-11-22 10:00:02,Direction du vent,Direction du vent,Deg,258.8
2025-11-22 10:00:02,Vitesse du vent,Vitesse du vent,m/s,1.81
2025-11-22 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.4
2025-11-22 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,79.0
2025-11-22 10:00:02,Point de Rosée,Point de Rosée,°C,4.8
2025-11-22 10:00:02,Humidité relative,Humidité relative,%,83.0
2025-11-22 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,391.0
2025-11-22 09:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.7
2025-11-22 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 09:00:02,Humidité relative,Humidité relative,%,78.6
2025-11-22 09:00:02,Température,Température,°C,7.6
2025-11-22 09:00:02,Vitesse du vent,Vitesse du vent,m/s,4.32
2025-11-22 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 09:00:02,Direction du vent,Direction du vent,Deg,253.9
2025-11-22 09:00:02,Point de Rosée,Point de Rosée,°C,4.1
2025-11-22 08:00:02,Humidité relative,Humidité relative,%,80.9
2025-11-22 08:00:02,Direction du vent,Direction du vent,Deg,288.0
2025-11-22 08:00:02,Température,Température,°C,6.7
2025-11-22 08:00:02,Vitesse du vent,Vitesse du vent,m/s,5.09
2025-11-22 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 08:00:02,Point de Rosée,Point de Rosée,°C,3.6
2025-11-22 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,8.0
2025-11-22 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.8
2025-11-22 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-11-22 07:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.7
2025-11-22 07:00:02,Température,Température,°C,7.3
2025-11-22 07:00:02,Point de Rosée,Point de Rosée,°C,3.9
2025-11-22 07:00:02,Direction du vent,Direction du vent,Deg,261.6
2025-11-22 07:00:02,Vitesse du vent,Vitesse du vent,m/s,7.47
2025-11-22 07:00:02,Humidité relative,Humidité relative,%,78.7
2025-11-22 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 06:00:02,Vitesse du vent,Vitesse du vent,m/s,3.31
2025-11-22 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.5
2025-11-22 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 06:00:02,Point de Rosée,Point de Rosée,°C,4.0
2025-11-22 06:00:02,Température,Température,°C,7.0
2025-11-22 06:00:02,Humidité relative,Humidité relative,%,81.1
2025-11-22 06:00:02,Direction du vent,Direction du vent,Deg,231.7
2025-11-22 05:00:02,Direction du vent,Direction du vent,Deg,241.0
2025-11-22 05:00:02,Vitesse du vent,Vitesse du vent,m/s,5.0
2025-11-22 05:00:02,Température,Température,°C,7.6
2025-11-22 05:00:02,Humidité relative,Humidité relative,%,78.3
2025-11-22 05:00:02,Point de Rosée,Point de Rosée,°C,4.0
2025-11-22 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.5
2025-11-22 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-11-22 04:00:02,Point de Rosée,Point de Rosée,°C,4.1
2025-11-22 04:00:02,Humidité relative,Humidité relative,%,82.1
2025-11-22 04:00:02,Température,Température,°C,7.0
2025-11-22 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 04:00:02,Direction du vent,Direction du vent,Deg,251.6
2025-11-22 04:00:02,Vitesse du vent,Vitesse du vent,m/s,2.98
2025-11-22 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.0
2025-11-22 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 02:00:02,Point de Rosée,Point de Rosée,°C,4.6
2025-11-22 02:00:02,Humidité relative,Humidité relative,%,81.0
2025-11-22 02:00:02,Température,Température,°C,7.7
2025-11-22 02:00:02,Direction du vent,Direction du vent,Deg,242.9
2025-11-22 02:00:02,Vitesse du vent,Vitesse du vent,m/s,2.68
2025-11-22 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 02:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.8
2025-11-22 00:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-22 00:00:02,Vitesse du vent,Vitesse du vent,m/s,2.84
2025-11-22 00:00:02,Direction du vent,Direction du vent,Deg,222.8
2025-11-22 00:00:02,Température,Température,°C,8.3
2025-11-22 00:00:02,Humidité relative,Humidité relative,%,80.1
2025-11-22 00:00:02,Point de Rosée,Point de Rosée,°C,5.0
2025-11-22 00:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-22 00:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-22 00:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.5
2025-11-21 22:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.5
2025-11-21 22:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-21 22:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-21 22:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-21 22:00:02,Point de Rosée,Point de Rosée,°C,6.9
2025-11-21 22:00:02,Humidité relative,Humidité relative,%,83.3
2025-11-21 22:00:02,Température,Température,°C,9.6
2025-11-21 22:00:02,Direction du vent,Direction du vent,Deg,196.5
2025-11-21 22:00:02,Vitesse du vent,Vitesse du vent,m/s,1.14
2025-11-21 21:00:02,Humidité relative,Humidité relative,%,81.4
2025-11-21 21:00:02,Température,Température,°C,9.5
2025-11-21 21:00:02,Direction du vent,Direction du vent,Deg,291.3
2025-11-21 21:00:02,Vitesse du vent,Vitesse du vent,m/s,1.38
2025-11-21 21:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-21 21:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-21 21:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.6
2025-11-21 21:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-21 21:00:02,Point de Rosée,Point de Rosée,°C,6.5
2025-11-21 20:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-21 20:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-21 20:00:02,Température,Température,°C,9.7
2025-11-21 20:00:02,Humidité relative,Humidité relative,%,84.9
2025-11-21 20:00:02,Direction du vent,Direction du vent,Deg,307.1
2025-11-21 20:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.6
2025-11-21 20:00:02,Vitesse du vent,Vitesse du vent,m/s,5.75
2025-11-21 20:00:02,Point de Rosée,Point de Rosée,°C,7.3
2025-11-21 20:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-21 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-21 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-21 18:00:02,Température,Température,°C,10.1
2025-11-21 18:00:02,Direction du vent,Direction du vent,Deg,241.0
2025-11-21 18:00:02,Vitesse du vent,Vitesse du vent,m/s,3.0
2025-11-21 18:00:02,Point de Rosée,Point de Rosée,°C,6.7
2025-11-21 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-21 18:00:02,Humidité relative,Humidité relative,%,79.2
2025-11-21 18:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.8
2025-11-21 16:00:02,Vitesse du vent,Vitesse du vent,m/s,4.11
2025-11-21 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-21 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-21 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.4
2025-11-21 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,47.0
2025-11-21 16:00:02,Point de Rosée,Point de Rosée,°C,6.9
2025-11-21 16:00:02,Humidité relative,Humidité relative,%,79.2
2025-11-21 16:00:02,Température,Température,°C,10.3
2025-11-21 16:00:02,Direction du vent,Direction du vent,Deg,269.2
2025-11-21 15:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-21 15:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-21 15:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1007.6
2025-11-21 15:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,77.0
2025-11-21 15:00:02,Point de Rosée,Point de Rosée,°C,9.1
2025-11-21 15:00:02,Humidité relative,Humidité relative,%,76.9
2025-11-21 15:00:02,Température,Température,°C,13.1
2025-11-21 15:00:02,Direction du vent,Direction du vent,Deg,249.3
2025-11-21 15:00:02,Vitesse du vent,Vitesse du vent,m/s,2.92
2025-11-21 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,194.0
2025-11-21 14:00:02,Humidité relative,Humidité relative,%,79.2
2025-11-21 14:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1007.4
2025-11-21 14:00:02,Température,Température,°C,12.4
2025-11-21 14:00:02,Point de Rosée,Point de Rosée,°C,8.9
2025-11-21 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-21 14:00:02,Direction du vent,Direction du vent,Deg,263.1
2025-11-21 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-21 14:00:02,Vitesse du vent,Vitesse du vent,m/s,10.79
2025-11-21 12:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-21 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-21 12:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1007.3
2025-11-21 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,559.0
2025-11-21 12:00:02,Point de Rosée,Point de Rosée,°C,9.3
2025-11-21 12:00:02,Humidité relative,Humidité relative,%,67.5
2025-11-21 12:00:02,Température,Température,°C,15.3
2025-11-21 12:00:02,Direction du vent,Direction du vent,Deg,234.0
2025-11-21 12:00:02,Vitesse du vent,Vitesse du vent,m/s,2.02
2025-11-21 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-21 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-21 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.5
2025-11-21 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,158.0
2025-11-21 10:00:02,Point de Rosée,Point de Rosée,°C,9.7
2025-11-21 10:00:02,Humidité relative,Humidité relative,%,84.4
2025-11-21 10:00:02,Température,Température,°C,12.3
2025-11-21 10:00:02,Direction du vent,Direction du vent,Deg,294.6
2025-11-21 10:00:02,Vitesse du vent,Vitesse du vent,m/s,5.28
2025-11-21 08:00:02,Point de Rosée,Point de Rosée,°C,10.0
2025-11-21 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-21 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-21 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1006.6
2025-11-21 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,29.0
2025-11-21 08:00:02,Humidité relative,Humidité relative,%,84.3
2025-11-21 08:00:02,Température,Température,°C,12.6
2025-11-21 08:00:02,Direction du vent,Direction du vent,Deg,270.0
2025-11-21 08:00:02,Vitesse du vent,Vitesse du vent,m/s,0.95
2025-11-21 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-21 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-21 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1005.8
2025-11-21 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-21 06:00:02,Point de Rosée,Point de Rosée,°C,10.0
2025-11-21 06:00:02,Humidité relative,Humidité relative,%,77.8
2025-11-21 06:00:02,Température,Température,°C,13.9
2025-11-21 06:00:02,Direction du vent,Direction du vent,Deg,327.0
2025-11-21 06:00:02,Vitesse du vent,Vitesse du vent,m/s,2.0
2025-11-21 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-21 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-21 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1004.7
2025-11-21 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-11-21 04:00:02,Point de Rosée,Point de Rosée,°C,8.6
2025-11-21 04:00:02,Humidité relative,Humidité relative,%,74.3
2025-11-21 04:00:02,Température,Température,°C,13.1
2025-11-21 04:00:02,Direction du vent,Direction du vent,Deg,246.7
2025-11-21 04:00:02,Vitesse du vent,Vitesse du vent,m/s,2.63
2025-11-21 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-21 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-21 02:00:02,Vitesse du vent,Vitesse du vent,m/s,2.1
2025-11-21 02:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1005.9
2025-11-21 02:00:02,Direction du vent,Direction du vent,Deg,266.6
2025-11-21 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-21 02:00:02,Température,Température,°C,14.0
2025-11-21 02:00:02,Point de Rosée,Point de Rosée,°C,11.6
2025-11-21 02:00:02,Humidité relative,Humidité relative,%,85.8
2025-11-21 00:00:02,Température,Température,°C,14.4
2025-11-21 00:00:02,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-11-21 00:00:02,Direction du vent,Direction du vent,Deg,217.1
2025-11-21 00:00:02,Humidité relative,Humidité relative,%,77.9
2025-11-21 00:00:02,Point de Rosée,Point de Rosée,°C,10.6
2025-11-21 00:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
