Date,nom_ar,nom_fr,unite,valeur
2025-11-20 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-20 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.0
2025-11-20 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,407.0
2025-11-20 09:00:01,Point de Rosée,Point de Rosée,°c,8.8
2025-11-20 09:00:01,Humidité relative,Humidité relative,%,85.3
2025-11-20 09:00:01,Température,Température,°c,11.2
2025-11-20 09:00:01,Direction du vent,Direction du vent,Deg,127.2
2025-11-20 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.01
2025-11-20 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.86
2025-11-20 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-20 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.1
2025-11-20 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,138.0
2025-11-20 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.5
2025-11-20 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.86
2025-11-20 08:00:01,Humidité relative,Humidité relative,%,90.2
2025-11-20 08:00:01,Point de Rosée,Point de Rosée,°c,7.4
2025-11-20 08:00:01,Température,Température,°c,8.9
2025-11-20 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-20 08:00:01,Direction du vent,Direction du vent,Deg,318.8
2025-11-20 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,47.0
2025-11-20 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.41
2025-11-20 07:00:01,Point de Rosée,Point de Rosée,°c,7.9
2025-11-20 07:00:01,Humidité relative,Humidité relative,%,93.4
2025-11-20 07:00:01,Température,Température,°c,8.9
2025-11-20 07:00:01,Direction du vent,Direction du vent,Deg,281.8
2025-11-20 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.1
2025-11-20 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.86
2025-11-20 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-20 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.3
2025-11-20 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-20 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.7
2025-11-20 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.86
2025-11-20 06:00:01,Humidité relative,Humidité relative,%,92.7
2025-11-20 06:00:01,Point de Rosée,Point de Rosée,°c,7.6
2025-11-20 06:00:01,Température,Température,°c,8.7
2025-11-20 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-20 06:00:01,Direction du vent,Direction du vent,Deg,331.8
2025-11-20 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-20 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.14
2025-11-20 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.0
2025-11-20 05:00:01,Humidité relative,Humidité relative,%,90.1
2025-11-20 05:00:01,Température,Température,°c,8.2
2025-11-20 05:00:01,Direction du vent,Direction du vent,Deg,325.4
2025-11-20 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.85
2025-11-20 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.86
2025-11-20 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-20 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-20 05:00:01,Point de Rosée,Point de Rosée,°c,6.7
2025-11-20 04:00:01,Humidité relative,Humidité relative,%,87.5
2025-11-20 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.64
2025-11-20 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-20 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.86
2025-11-20 04:00:01,Température,Température,°c,10.1
2025-11-20 04:00:01,Point de Rosée,Point de Rosée,°c,8.1
2025-11-20 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.2
2025-11-20 04:00:01,Direction du vent,Direction du vent,Deg,318.1
2025-11-20 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-20 03:00:01,Direction du vent,Direction du vent,Deg,295.7
2025-11-20 03:00:01,Humidité relative,Humidité relative,%,85.5
2025-11-20 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-20 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.86
2025-11-20 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.7
2025-11-20 03:00:01,Température,Température,°c,10.7
2025-11-20 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-20 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.33
2025-11-20 03:00:01,Point de Rosée,Point de Rosée,°c,8.3
2025-11-20 02:00:01,Point de Rosée,Point de Rosée,°c,8.0
2025-11-20 02:00:01,Humidité relative,Humidité relative,%,82.6
2025-11-20 02:00:01,Température,Température,°c,10.9
2025-11-20 02:00:01,Direction du vent,Direction du vent,Deg,227.9
2025-11-20 02:00:01,Vitesse du vent,Vitesse du vent,m/s,0.29
2025-11-20 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.86
2025-11-20 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-20 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.9
2025-11-20 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-20 01:00:01,Point de Rosée,Point de Rosée,°c,8.9
2025-11-20 01:00:01,Humidité relative,Humidité relative,%,86.8
2025-11-20 01:00:01,Température,Température,°c,11.0
2025-11-20 01:00:01,Direction du vent,Direction du vent,Deg,308.7
2025-11-20 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.35
2025-11-20 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.86
2025-11-20 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-20 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.9
2025-11-20 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-20 00:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.2
2025-11-20 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-20 00:00:01,Humidité relative,Humidité relative,%,83.1
2025-11-20 00:00:01,Point de Rosée,Point de Rosée,°c,8.8
2025-11-20 00:00:01,Température,Température,°c,11.6
2025-11-20 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-20 00:00:01,Direction du vent,Direction du vent,Deg,315.2
2025-11-20 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-20 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.49
2025-11-19 23:00:01,Humidité relative,Humidité relative,%,82.0
2025-11-19 23:00:01,Température,Température,°c,11.7
2025-11-19 23:00:01,Direction du vent,Direction du vent,Deg,318.9
2025-11-19 23:00:01,Vitesse du vent,Vitesse du vent,m/s,2.2
2025-11-19 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.4
2025-11-19 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-19 23:00:01,Point de Rosée,Point de Rosée,°c,8.7
2025-11-19 22:00:01,Température,Température,°c,12.2
2025-11-19 22:00:01,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-11-19 22:00:01,Humidité relative,Humidité relative,%,80.0
2025-11-19 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-19 22:00:01,Direction du vent,Direction du vent,Deg,202.2
2025-11-19 22:00:01,Point de Rosée,Point de Rosée,°c,8.9
2025-11-19 22:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.3
2025-11-19 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 21:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.1
2025-11-19 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-19 21:00:01,Point de Rosée,Point de Rosée,°c,9.6
2025-11-19 21:00:01,Humidité relative,Humidité relative,%,75.1
2025-11-19 21:00:01,Température,Température,°c,14.0
2025-11-19 21:00:01,Direction du vent,Direction du vent,Deg,308.1
2025-11-19 21:00:01,Vitesse du vent,Vitesse du vent,m/s,2.12
2025-11-19 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 20:00:01,Humidité relative,Humidité relative,%,77.5
2025-11-19 20:00:01,Température,Température,°c,13.0
2025-11-19 20:00:01,Direction du vent,Direction du vent,Deg,314.9
2025-11-19 20:00:01,Vitesse du vent,Vitesse du vent,m/s,1.83
2025-11-19 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 20:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.9
2025-11-19 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-19 20:00:01,Point de Rosée,Point de Rosée,°c,9.1
2025-11-19 19:00:01,Humidité relative,Humidité relative,%,71.8
2025-11-19 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 19:00:01,Point de Rosée,Point de Rosée,°c,9.2
2025-11-19 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 19:00:01,Température,Température,°c,14.2
2025-11-19 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.79
2025-11-19 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-19 19:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.5
2025-11-19 19:00:01,Direction du vent,Direction du vent,Deg,273.8
2025-11-19 18:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.3
2025-11-19 18:00:01,Humidité relative,Humidité relative,%,66.4
2025-11-19 18:00:01,Température,Température,°c,14.9
2025-11-19 18:00:01,Direction du vent,Direction du vent,Deg,291.0
2025-11-19 18:00:01,Vitesse du vent,Vitesse du vent,m/s,2.25
2025-11-19 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-19 18:00:01,Point de Rosée,Point de Rosée,°c,8.7
2025-11-19 17:00:01,Température,Température,°c,16.6
2025-11-19 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 17:00:01,Humidité relative,Humidité relative,%,58.3
2025-11-19 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.9
2025-11-19 17:00:01,Vitesse du vent,Vitesse du vent,m/s,3.51
2025-11-19 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,9.0
2025-11-19 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 17:00:01,Point de Rosée,Point de Rosée,°c,8.4
2025-11-19 17:00:01,Direction du vent,Direction du vent,Deg,265.9
2025-11-19 16:00:01,Point de Rosée,Point de Rosée,°c,6.9
2025-11-19 16:00:01,Direction du vent,Direction du vent,Deg,306.4
2025-11-19 16:00:01,Température,Température,°c,18.0
2025-11-19 16:00:01,Vitesse du vent,Vitesse du vent,m/s,2.67
2025-11-19 16:00:01,Humidité relative,Humidité relative,%,48.3
2025-11-19 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 16:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.4
2025-11-19 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,118.0
2025-11-19 15:00:01,Point de Rosée,Point de Rosée,°c,7.3
2025-11-19 15:00:01,Humidité relative,Humidité relative,%,46.7
2025-11-19 15:00:01,Température,Température,°c,19.0
2025-11-19 15:00:01,Direction du vent,Direction du vent,Deg,337.3
2025-11-19 15:00:01,Vitesse du vent,Vitesse du vent,m/s,2.86
2025-11-19 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.4
2025-11-19 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,281.0
2025-11-19 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.6
2025-11-19 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,418.0
2025-11-19 14:00:01,Température,Température,°c,19.6
2025-11-19 14:00:01,Humidité relative,Humidité relative,%,46.4
2025-11-19 14:00:01,Direction du vent,Direction du vent,Deg,279.0
2025-11-19 14:00:01,Point de Rosée,Point de Rosée,°c,7.8
2025-11-19 14:00:01,Vitesse du vent,Vitesse du vent,m/s,6.11
2025-11-19 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.3
2025-11-19 13:00:01,Vitesse du vent,Vitesse du vent,m/s,3.17
2025-11-19 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 13:00:01,Humidité relative,Humidité relative,%,44.3
2025-11-19 13:00:01,Point de Rosée,Point de Rosée,°c,7.0
2025-11-19 13:00:01,Température,Température,°c,19.5
2025-11-19 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,505.0
2025-11-19 13:00:01,Direction du vent,Direction du vent,Deg,282.7
2025-11-19 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 12:00:01,Humidité relative,Humidité relative,%,55.5
2025-11-19 12:00:01,Température,Température,°c,18.4
2025-11-19 12:00:01,Direction du vent,Direction du vent,Deg,288.1
2025-11-19 12:00:01,Vitesse du vent,Vitesse du vent,m/s,3.47
2025-11-19 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.0
2025-11-19 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,175.0
2025-11-19 12:00:01,Point de Rosée,Point de Rosée,°c,9.3
2025-11-19 11:00:01,Température,Température,°c,18.0
2025-11-19 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 11:00:01,Vitesse du vent,Vitesse du vent,m/s,5.13
2025-11-19 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.5
2025-11-19 11:00:01,Direction du vent,Direction du vent,Deg,270.4
2025-11-19 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,511.0
2025-11-19 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 11:00:01,Point de Rosée,Point de Rosée,°c,10.3
2025-11-19 11:00:01,Humidité relative,Humidité relative,%,60.8
2025-11-19 10:00:01,Point de Rosée,Point de Rosée,°c,11.2
2025-11-19 10:00:01,Humidité relative,Humidité relative,%,74.1
2025-11-19 10:00:01,Température,Température,°c,15.8
2025-11-19 10:00:01,Direction du vent,Direction du vent,Deg,251.0
2025-11-19 10:00:01,Vitesse du vent,Vitesse du vent,m/s,2.81
2025-11-19 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.8
2025-11-19 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,389.0
2025-11-19 09:00:01,Humidité relative,Humidité relative,%,89.4
2025-11-19 09:00:01,Température,Température,°c,14.1
2025-11-19 09:00:01,Direction du vent,Direction du vent,Deg,247.4
2025-11-19 09:00:01,Vitesse du vent,Vitesse du vent,m/s,3.06
2025-11-19 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,249.0
2025-11-19 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.7
2025-11-19 09:00:01,Point de Rosée,Point de Rosée,°c,12.4
2025-11-19 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 08:00:01,Humidité relative,Humidité relative,%,90.7
2025-11-19 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.6
2025-11-19 08:00:01,Température,Température,°c,12.6
2025-11-19 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,98.0
2025-11-19 08:00:01,Direction du vent,Direction du vent,Deg,233.0
2025-11-19 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.78
2025-11-19 08:00:01,Point de Rosée,Point de Rosée,°c,11.1
2025-11-19 07:00:01,Direction du vent,Direction du vent,Deg,221.6
2025-11-19 07:00:01,Humidité relative,Humidité relative,%,89.4
2025-11-19 07:00:01,Température,Température,°c,12.7
2025-11-19 07:00:01,Vitesse du vent,Vitesse du vent,m/s,2.52
2025-11-19 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.5
2025-11-19 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-19 07:00:01,Point de Rosée,Point de Rosée,°c,11.0
2025-11-19 06:00:01,Température,Température,°c,12.8
2025-11-19 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.1
2025-11-19 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 06:00:01,Humidité relative,Humidité relative,%,90.5
2025-11-19 06:00:01,Vitesse du vent,Vitesse du vent,m/s,4.39
2025-11-19 06:00:01,Direction du vent,Direction du vent,Deg,244.6
2025-11-19 06:00:01,Point de Rosée,Point de Rosée,°c,11.3
2025-11-19 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-19 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.7
2025-11-19 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-19 05:00:01,Point de Rosée,Point de Rosée,°c,10.9
2025-11-19 05:00:01,Humidité relative,Humidité relative,%,85.1
2025-11-19 05:00:01,Température,Température,°c,13.3
2025-11-19 05:00:01,Direction du vent,Direction du vent,Deg,258.3
2025-11-19 05:00:01,Vitesse du vent,Vitesse du vent,m/s,2.31
2025-11-19 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.9
2025-11-19 04:00:01,Humidité relative,Humidité relative,%,84.4
2025-11-19 04:00:01,Température,Température,°c,12.1
2025-11-19 04:00:01,Direction du vent,Direction du vent,Deg,316.7
2025-11-19 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.63
2025-11-19 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.5
2025-11-19 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-19 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-11-19 04:00:01,Point de Rosée,Point de Rosée,°c,9.5
2025-11-19 03:00:01,Température,Température,°c,12.7
