Date,nom_ar,nom_fr,unite,valeur
2025-11-06 03:00:00,L'humidité du sol,L'humidité du sol,mV,806.4
2025-11-06 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.3
2025-11-06 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.3
2025-11-06 02:00:00,L'humidité du sol,L'humidité du sol,mV,806.9
2025-11-06 02:00:00,Température,Température,°C,15.5
2025-11-06 01:00:00,L'humidité du sol,L'humidité du sol,mV,807.1
2025-11-06 01:00:00,Température,Température,°C,15.6
2025-11-06 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.4
2025-11-06 00:00:00,L'humidité du sol,L'humidité du sol,mV,807.2
2025-11-06 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.4
2025-11-06 00:00:00,Température,Température,°C,15.7
2025-11-05 23:00:00,L'humidité du sol,L'humidité du sol,mV,807.5
2025-11-05 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.4
2025-11-05 23:00:00,Température,Température,°C,15.7
2025-11-05 22:00:00,L'humidité du sol,L'humidité du sol,mV,807.7
2025-11-05 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.4
2025-11-05 22:00:00,Température,Température,°C,15.8
2025-11-05 21:00:00,Température,Température,°C,15.8
2025-11-05 21:00:00,L'humidité du sol,L'humidité du sol,mV,807.9
2025-11-05 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.4
2025-11-05 20:00:00,Température,Température,°C,15.9
2025-11-05 20:00:00,L'humidité du sol,L'humidité du sol,mV,807.8
2025-11-05 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.4
2025-11-05 19:00:00,Température,Température,°C,15.9
2025-11-05 19:00:00,L'humidité du sol,L'humidité du sol,mV,808.0
2025-11-05 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.4
2025-11-05 18:00:00,Température,Température,°C,15.8
2025-11-05 18:00:00,L'humidité du sol,L'humidité du sol,mV,807.9
2025-11-05 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.4
2025-11-05 17:00:00,Température,Température,°C,15.7
2025-11-05 17:00:00,L'humidité du sol,L'humidité du sol,mV,808.1
2025-11-05 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.4
2025-11-05 16:00:00,L'humidité du sol,L'humidité du sol,mV,808.3
2025-11-05 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.5
2025-11-05 16:00:00,Température,Température,°C,15.6
2025-11-05 14:00:00,L'humidité du sol,L'humidité du sol,mV,808.2
2025-11-05 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.5
2025-11-05 14:00:00,Température,Température,°C,15.3
2025-11-05 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.5
2025-11-05 12:00:00,L'humidité du sol,L'humidité du sol,mV,808.3
2025-11-05 12:00:00,Température,Température,°C,15.0
2025-11-05 11:00:00,L'humidité du sol,L'humidité du sol,mV,808.6
2025-11-05 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.5
2025-11-05 11:00:00,Température,Température,°C,14.9
2025-11-05 10:00:00,L'humidité du sol,L'humidité du sol,mV,809.2
2025-11-05 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.5
2025-11-05 10:00:00,Température,Température,°C,14.9
2025-11-05 09:00:00,L'humidité du sol,L'humidité du sol,mV,809.4
2025-11-05 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.6
2025-11-05 09:00:00,Température,Température,°C,14.9
2025-11-05 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.5
2025-11-05 08:00:00,Température,Température,°C,15.0
2025-11-05 08:00:00,L'humidité du sol,L'humidité du sol,mV,809.2
2025-11-05 07:00:00,Température,Température,°C,15.1
2025-11-05 07:00:00,L'humidité du sol,L'humidité du sol,mV,809.3
2025-11-05 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.5
2025-11-05 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.6
2025-11-05 06:00:00,L'humidité du sol,L'humidité du sol,mV,809.5
2025-11-05 06:00:00,Température,Température,°C,15.2
2025-11-05 05:00:00,L'humidité du sol,L'humidité du sol,mV,809.2
2025-11-05 05:00:00,Température,Température,°C,15.3
2025-11-05 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.5
2025-11-05 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.6
2025-11-05 04:00:00,L'humidité du sol,L'humidité du sol,mV,809.5
2025-11-05 04:00:00,Température,Température,°C,15.4
2025-11-05 03:00:00,L'humidité du sol,L'humidité du sol,mV,810.0
2025-11-05 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.6
2025-11-05 03:00:00,Température,Température,°C,15.5
2025-11-05 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.6
2025-11-05 02:00:00,Température,Température,°C,15.6
2025-11-05 02:00:00,L'humidité du sol,L'humidité du sol,mV,809.9
2025-11-05 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.6
2025-11-05 01:00:00,L'humidité du sol,L'humidité du sol,mV,810.0
2025-11-05 01:00:00,Température,Température,°C,15.7
2025-11-05 00:00:00,Température,Température,°C,15.8
2025-11-05 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.6
2025-11-05 00:00:00,L'humidité du sol,L'humidité du sol,mV,810.4
2025-11-04 23:00:00,L'humidité du sol,L'humidité du sol,mV,810.5
2025-11-04 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.6
2025-11-04 23:00:00,Température,Température,°C,15.9
2025-11-04 22:00:00,Température,Température,°C,15.9
2025-11-04 22:00:00,L'humidité du sol,L'humidité du sol,mV,810.9
2025-11-04 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.7
2025-11-04 21:00:00,Température,Température,°C,16.0
2025-11-04 21:00:00,L'humidité du sol,L'humidité du sol,mV,811.4
2025-11-04 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.7
2025-11-04 20:00:00,Température,Température,°C,16.1
2025-11-04 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.7
2025-11-04 20:00:00,L'humidité du sol,L'humidité du sol,mV,811.6
2025-11-04 19:00:00,Température,Température,°C,16.1
2025-11-04 19:00:00,L'humidité du sol,L'humidité du sol,mV,811.5
2025-11-04 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.7
2025-11-04 18:00:00,Température,Température,°C,16.1
2025-11-04 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.8
2025-11-04 18:00:00,L'humidité du sol,L'humidité du sol,mV,811.9
2025-11-04 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.8
2025-11-04 17:00:00,L'humidité du sol,L'humidité du sol,mV,811.8
2025-11-04 17:00:00,Température,Température,°C,16.0
2025-11-04 16:00:00,Température,Température,°C,15.9
2025-11-04 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.8
2025-11-04 16:00:00,L'humidité du sol,L'humidité du sol,mV,812.3
2025-11-04 15:00:00,Température,Température,°C,15.8
2025-11-04 15:00:00,L'humidité du sol,L'humidité du sol,mV,812.6
2025-11-04 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.8
2025-11-04 14:00:00,Température,Température,°C,15.7
2025-11-04 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.8
2025-11-04 14:00:00,L'humidité du sol,L'humidité du sol,mV,812.6
2025-11-04 12:00:00,L'humidité du sol,L'humidité du sol,mV,812.4
2025-11-04 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.8
2025-11-04 12:00:00,Température,Température,°C,15.5
2025-11-04 11:00:00,L'humidité du sol,L'humidité du sol,mV,812.8
2025-11-04 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.8
2025-11-04 11:00:00,Température,Température,°C,15.4
2025-11-04 10:00:00,Température,Température,°C,15.4
2025-11-04 10:00:00,L'humidité du sol,L'humidité du sol,mV,813.1
2025-11-04 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.9
2025-11-04 09:00:00,L'humidité du sol,L'humidité du sol,mV,813.5
2025-11-04 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.9
2025-11-04 09:00:00,Température,Température,°C,15.5
2025-11-04 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.9
2025-11-04 08:00:00,L'humidité du sol,L'humidité du sol,mV,813.1
2025-11-04 08:00:00,Température,Température,°C,15.6
2025-11-04 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.9
2025-11-04 07:00:00,L'humidité du sol,L'humidité du sol,mV,813.6
2025-11-04 07:00:00,Température,Température,°C,15.6
2025-11-04 06:00:00,Température,Température,°C,15.7
2025-11-04 06:00:00,L'humidité du sol,L'humidité du sol,mV,813.5
2025-11-04 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.9
2025-11-04 05:00:00,L'humidité du sol,L'humidité du sol,mV,813.9
2025-11-04 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,20.9
2025-11-04 05:00:00,Température,Température,°C,15.8
2025-11-04 04:00:00,Température,Température,°C,15.9
2025-11-04 04:00:00,L'humidité du sol,L'humidité du sol,mV,814.4
2025-11-04 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.0
2025-11-04 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.0
2025-11-04 03:00:00,L'humidité du sol,L'humidité du sol,mV,814.3
2025-11-04 03:00:00,Température,Température,°C,16.0
2025-11-04 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.0
2025-11-04 02:00:00,Température,Température,°C,16.1
2025-11-04 02:00:00,L'humidité du sol,L'humidité du sol,mV,814.7
2025-11-04 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.0
2025-11-04 01:00:00,L'humidité du sol,L'humidité du sol,mV,814.7
2025-11-04 01:00:00,Température,Température,°C,16.2
2025-11-04 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.1
2025-11-04 00:00:00,L'humidité du sol,L'humidité du sol,mV,815.3
2025-11-04 00:00:00,Température,Température,°C,16.3
2025-11-03 23:00:00,L'humidité du sol,L'humidité du sol,mV,815.1
2025-11-03 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.1
2025-11-03 23:00:00,Température,Température,°C,16.3
2025-11-03 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.1
2025-11-03 22:00:00,Température,Température,°C,16.4
2025-11-03 22:00:00,L'humidité du sol,L'humidité du sol,mV,815.4
2025-11-03 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.1
2025-11-03 21:00:00,L'humidité du sol,L'humidité du sol,mV,815.5
2025-11-03 21:00:00,Température,Température,°C,16.4
2025-11-03 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.1
2025-11-03 20:00:00,L'humidité du sol,L'humidité du sol,mV,816.1
2025-11-03 20:00:00,Température,Température,°C,16.4
2025-11-03 18:00:00,L'humidité du sol,L'humidité du sol,mV,815.8
2025-11-03 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.1
2025-11-03 18:00:00,Température,Température,°C,16.4
2025-11-03 17:00:00,L'humidité du sol,L'humidité du sol,mV,815.9
2025-11-03 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.1
2025-11-03 17:00:00,Température,Température,°C,16.4
2025-11-03 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.2
2025-11-03 16:00:00,Température,Température,°C,16.3
2025-11-03 16:00:00,L'humidité du sol,L'humidité du sol,mV,816.3
2025-11-03 15:00:00,L'humidité du sol,L'humidité du sol,mV,816.3
2025-11-03 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.2
2025-11-03 15:00:00,Température,Température,°C,16.2
2025-11-03 14:00:00,Température,Température,°C,16.1
2025-11-03 14:00:00,L'humidité du sol,L'humidité du sol,mV,816.1
2025-11-03 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.1
2025-11-03 13:00:00,Température,Température,°C,16.0
2025-11-03 13:00:00,L'humidité du sol,L'humidité du sol,mV,816.3
2025-11-03 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.2
2025-11-03 12:00:00,Température,Température,°C,15.9
2025-11-03 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.2
2025-11-03 12:00:00,L'humidité du sol,L'humidité du sol,mV,816.4
2025-11-03 11:00:00,Température,Température,°C,15.8
2025-11-03 11:00:00,L'humidité du sol,L'humidité du sol,mV,817.0
2025-11-03 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.2
2025-11-03 10:00:00,Température,Température,°C,15.8
2025-11-03 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.2
2025-11-03 10:00:00,L'humidité du sol,L'humidité du sol,mV,817.1
2025-11-03 08:00:00,Température,Température,°C,15.9
2025-11-03 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.3
2025-11-03 08:00:00,L'humidité du sol,L'humidité du sol,mV,817.6
2025-11-03 07:00:00,Température,Température,°C,16.0
2025-11-03 07:00:00,L'humidité du sol,L'humidité du sol,mV,817.5
2025-11-03 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.3
2025-11-03 06:00:00,Température,Température,°C,16.0
2025-11-03 06:00:00,L'humidité du sol,L'humidité du sol,mV,817.7
2025-11-03 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.3
2025-11-03 05:00:00,L'humidité du sol,L'humidité du sol,mV,818.1
2025-11-03 05:00:00,Température,Température,°C,16.1
2025-11-03 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.3
2025-11-03 04:00:00,Température,Température,°C,16.2
2025-11-03 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.4
2025-11-03 04:00:00,L'humidité du sol,L'humidité du sol,mV,818.5
2025-11-03 02:00:00,L'humidité du sol,L'humidité du sol,mV,818.6
2025-11-03 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.4
2025-11-03 02:00:00,Température,Température,°C,16.3
2025-11-03 01:00:00,Température,Température,°C,16.3
2025-11-03 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.4
2025-11-03 01:00:00,L'humidité du sol,L'humidité du sol,mV,818.5
2025-11-03 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.4
2025-11-03 00:00:00,L'humidité du sol,L'humidité du sol,mV,819.0
2025-11-03 00:00:00,Température,Température,°C,16.3
2025-11-02 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.4
2025-11-02 23:00:00,Température,Température,°C,16.4
2025-11-02 23:00:00,L'humidité du sol,L'humidité du sol,mV,819.2
2025-11-02 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.4
2025-11-02 22:00:00,L'humidité du sol,L'humidité du sol,mV,819.3
2025-11-02 22:00:00,Température,Température,°C,16.4
2025-11-02 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.4
2025-11-02 21:00:00,Température,Température,°C,16.4
2025-11-02 21:00:00,L'humidité du sol,L'humidité du sol,mV,819.3
2025-11-02 20:00:00,Température,Température,°C,16.4
2025-11-02 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.4
2025-11-02 20:00:00,L'humidité du sol,L'humidité du sol,mV,819.4
2025-11-02 18:00:00,Température,Température,°C,16.3
2025-11-02 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.4
2025-11-02 18:00:00,L'humidité du sol,L'humidité du sol,mV,819.4
2025-11-02 16:00:00,Température,Température,°C,16.1
2025-11-02 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.4
2025-11-02 16:00:00,L'humidité du sol,L'humidité du sol,mV,819.5
2025-11-02 15:00:00,Température,Température,°C,16.0
2025-11-02 15:00:00,L'humidité du sol,L'humidité du sol,mV,819.9
2025-11-02 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.5
2025-11-02 14:00:00,L'humidité du sol,L'humidité du sol,mV,819.7
2025-11-02 14:00:00,Température,Température,°C,15.8
2025-11-02 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.5
2025-11-02 12:00:00,L'humidité du sol,L'humidité du sol,mV,819.9
2025-11-02 12:00:00,Température,Température,°C,15.5
2025-11-02 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.5
2025-11-02 11:00:00,L'humidité du sol,L'humidité du sol,mV,819.9
2025-11-02 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.5
2025-11-02 11:00:00,Température,Température,°C,15.4
2025-11-02 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.5
2025-11-02 10:00:00,Température,Température,°C,15.4
2025-11-02 10:00:00,L'humidité du sol,L'humidité du sol,mV,820.2
2025-11-02 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.6
2025-11-02 09:00:00,L'humidité du sol,L'humidité du sol,mV,820.9
2025-11-02 09:00:00,Température,Température,°C,15.5
2025-11-02 08:00:00,Température,Température,°C,15.5
2025-11-02 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.6
2025-11-02 08:00:00,L'humidité du sol,L'humidité du sol,mV,821.1
2025-11-02 07:00:00,L'humidité du sol,L'humidité du sol,mV,821.0
2025-11-02 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.6
2025-11-02 07:00:00,Température,Température,°C,15.6
2025-11-02 06:00:00,Température,Température,°C,15.7
2025-11-02 06:00:00,L'humidité du sol,L'humidité du sol,mV,821.1
2025-11-02 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.6
2025-11-02 05:00:00,Température,Température,°C,15.8
2025-11-02 05:00:00,L'humidité du sol,L'humidité du sol,mV,821.5
2025-11-02 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.6
2025-11-02 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.6
2025-11-02 04:00:00,L'humidité du sol,L'humidité du sol,mV,821.6
2025-11-02 04:00:00,Température,Température,°C,15.9
2025-11-02 02:00:00,L'humidité du sol,L'humidité du sol,mV,822.2
2025-11-02 02:00:00,Température,Température,°C,16.1
2025-11-02 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.7
2025-11-02 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.7
2025-11-02 01:00:00,L'humidité du sol,L'humidité du sol,mV,822.4
2025-11-02 01:00:00,Température,Température,°C,16.2
2025-11-02 00:00:00,Température,Température,°C,16.3
2025-11-02 00:00:00,L'humidité du sol,L'humidité du sol,mV,823.0
2025-11-02 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.8
2025-11-01 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.8
2025-11-01 22:00:00,L'humidité du sol,L'humidité du sol,mV,823.1
2025-11-01 22:00:00,Température,Température,°C,16.4
2025-11-01 21:00:00,L'humidité du sol,L'humidité du sol,mV,823.4
2025-11-01 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.8
2025-11-01 21:00:00,Température,Température,°C,16.5
2025-11-01 20:00:00,L'humidité du sol,L'humidité du sol,mV,823.8
2025-11-01 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.8
2025-11-01 20:00:00,Température,Température,°C,16.6
2025-11-01 19:00:00,Température,Température,°C,16.6
2025-11-01 19:00:00,L'humidité du sol,L'humidité du sol,mV,823.8
2025-11-01 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.8
2025-11-01 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.9
2025-11-01 18:00:00,Température,Température,°C,16.6
2025-11-01 18:00:00,L'humidité du sol,L'humidité du sol,mV,824.1
2025-11-01 17:00:00,Température,Température,°C,16.5
2025-11-01 17:00:00,L'humidité du sol,L'humidité du sol,mV,824.5
2025-11-01 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.9
2025-11-01 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.9
2025-11-01 16:00:00,L'humidité du sol,L'humidité du sol,mV,824.5
2025-11-01 16:00:00,Température,Température,°C,16.4
2025-11-01 14:00:00,L'humidité du sol,L'humidité du sol,mV,824.1
2025-11-01 14:00:00,Température,Température,°C,16.2
2025-11-01 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.9
2025-11-01 12:00:00,L'humidité du sol,L'humidité du sol,mV,824.4
2025-11-01 12:00:00,Température,Température,°C,15.9
2025-11-01 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.9
2025-11-01 10:00:00,Température,Température,°C,15.8
2025-11-01 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.9
2025-11-01 10:00:00,L'humidité du sol,L'humidité du sol,mV,824.6
2025-11-01 09:00:00,Température,Température,°C,15.8
2025-11-01 09:00:00,L'humidité du sol,L'humidité du sol,mV,824.9
2025-11-01 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,21.9
2025-11-01 08:00:00,Température,Température,°C,15.9
2025-11-01 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.0
2025-11-01 08:00:00,L'humidité du sol,L'humidité du sol,mV,825.1
2025-11-01 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.0
2025-11-01 06:00:00,L'humidité du sol,L'humidité du sol,mV,825.7
2025-11-01 06:00:00,Température,Température,°C,16.1
2025-11-01 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.0
2025-11-01 05:00:00,L'humidité du sol,L'humidité du sol,mV,825.7
2025-11-01 05:00:00,Température,Température,°C,16.2
2025-11-01 04:00:00,L'humidité du sol,L'humidité du sol,mV,826.0
2025-11-01 04:00:00,Température,Température,°C,16.3
2025-11-01 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.0
2025-11-01 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-01 03:00:00,Température,Température,°C,16.4
2025-11-01 03:00:00,L'humidité du sol,L'humidité du sol,mV,826.6
2025-11-01 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-01 02:00:00,L'humidité du sol,L'humidité du sol,mV,826.4
2025-11-01 02:00:00,Température,Température,°C,16.5
2025-11-01 00:00:00,L'humidité du sol,L'humidité du sol,mV,827.1
2025-11-01 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.1
2025-11-01 00:00:00,Température,Température,°C,16.7
2025-10-31 23:00:00,Température,Température,°C,16.8
2025-10-31 23:00:00,L'humidité du sol,L'humidité du sol,mV,827.3
2025-10-31 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.2
2025-10-31 22:00:00,Température,Température,°C,16.8
2025-10-31 22:00:00,L'humidité du sol,L'humidité du sol,mV,827.4
2025-10-31 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.2
2025-10-31 20:00:00,Température,Température,°C,16.9
2025-10-31 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.3
2025-10-31 20:00:00,L'humidité du sol,L'humidité du sol,mV,828.3
2025-10-31 18:00:00,Température,Température,°C,16.9
2025-10-31 18:00:00,L'humidité du sol,L'humidité du sol,mV,828.5
2025-10-31 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.3
2025-10-31 16:00:00,L'humidité du sol,L'humidité du sol,mV,828.5
2025-10-31 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.3
2025-10-31 16:00:00,Température,Température,°C,16.8
2025-10-31 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.3
2025-10-31 15:00:00,L'humidité du sol,L'humidité du sol,mV,828.4
2025-10-31 15:00:00,Température,Température,°C,16.7
2025-10-31 14:00:00,Température,Température,°C,16.5
2025-10-31 14:00:00,L'humidité du sol,L'humidité du sol,mV,828.5
2025-10-31 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.3
2025-10-31 12:00:00,L'humidité du sol,L'humidité du sol,mV,828.6
2025-10-31 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.3
2025-10-31 12:00:00,Température,Température,°C,16.3
2025-10-31 10:00:00,Température,Température,°C,16.3
2025-10-31 10:00:00,L'humidité du sol,L'humidité du sol,mV,828.9
2025-10-31 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.3
2025-10-31 08:00:00,Température,Température,°C,16.3
2025-10-31 08:00:00,L'humidité du sol,L'humidité du sol,mV,829.8
2025-10-31 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.4
2025-10-31 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.4
2025-10-31 07:00:00,L'humidité du sol,L'humidité du sol,mV,829.7
2025-10-31 07:00:00,Température,Température,°C,16.4
2025-10-31 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.4
2025-10-31 06:00:00,L'humidité du sol,L'humidité du sol,mV,830.2
2025-10-31 06:00:00,Température,Température,°C,16.5
2025-10-31 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.4
2025-10-31 05:00:00,L'humidité du sol,L'humidité du sol,mV,830.3
2025-10-31 05:00:00,Température,Température,°C,16.5
2025-10-31 04:00:00,L'humidité du sol,L'humidité du sol,mV,830.1
2025-10-31 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.4
2025-10-31 04:00:00,Température,Température,°C,16.6
2025-10-31 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.5
2025-10-31 02:00:00,L'humidité du sol,L'humidité du sol,mV,831.0
2025-10-31 02:00:00,Température,Température,°C,16.7
2025-10-31 00:00:00,L'humidité du sol,L'humidité du sol,mV,831.3
2025-10-31 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.5
2025-10-31 00:00:00,Température,Température,°C,16.8
2025-10-30 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.6
2025-10-30 22:00:00,L'humidité du sol,L'humidité du sol,mV,831.7
2025-10-30 22:00:00,Température,Température,°C,16.9
2025-10-30 20:00:00,L'humidité du sol,L'humidité du sol,mV,831.8
2025-10-30 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,22.6
2025-10-30 20:00:00,Température,Température,°C,16.9
